4467
176
390
440
389
653
478
1418
2004
1408
2601
3571
5303
6505
9459
8508
10296
4363
5738
1278
964
297
106
132
45
0
181
0
1384
71
0
22
0
0
392
84
3
0
0
0
0
0
2344
0
0
0
0
4
0
46
1
457
0
0
0
0
0
0
0
995
40
0
0
0
0
0
0
0
0
0
3982
0
8
0
0
0
0
306
0
1
0
0
0
0
0
20
0
0
0
0
0
0
0
2163
0
0
1
0
0
431
0
0
0
162
42
0
3964
0
0
0
0
0
2129
22398
0
0
7428
0
0
19
610
0
41468
8562
1
0
0
45760
0
0
40
3601
0
0
831
28867
0
0
60
2921
14
3
207
26227
7
9185
6088
467
32
0
880
2
31
6
4496
1681
51
589
20
54
0
1041
704
8
5
0
0
0
0
0
697
0
0
2
0
14
1
51
141
0
0
1
1
0
5
0
0
29
9
0
0
0
0
0
0
0
0
0
106
0
3
0
0
0
0
10
0
1
2
0
0
0
7
0
0
0
3
0
0
0
0
19
1
0
4
3
7
0
1
0
1
12
4
764
0
6
0
0
0
10
75
6
0
2
154
0
14
24
5
14
163
32
99
59
52
0
