150738
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
669
0
0
0
0
0
0
282
0
0
1
0
0
0
0
0
0
0
0
0
0
22988
0
0
0
0
0
0
0
0
0
0
5
0
0
64
0
0
0
0
0
0
183
0
0
0
0
0
0
3681
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19402
0
0
0
0
0
0
0
3
0
0
0
0
0
4
0
0
0
0
0
0
88601
0
0
0
0
0
0
765
0
0
34
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
53
0
0
121
0
0
0
0
0
0
13
0
0
0
1
0
0
5257
0
0
0
0
0
33
0
0
0
0
0
0
0
0
8781
0
0
0
0
0
0
0
47
0
0
0
0
0
0
0
0
5
0
0
0
30
0
0
0
0
0
0
297
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
5125
0
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
0
0
0
0
0
