44850
155
348
330
282
1033
432
1533
5268
1711
2449
2884
3070
2297
3573
5623
4222
1458
8196
1801
2703
2466
1112
1623
1095
16
2891
123
14063
1209
98
455
0
14
8554
3846
95
1
0
0
0
0
31218
0
0
7
0
1542
5
4295
375
9241
0
16
265
0
873
0
0
4417
2314
0
0
82
0
3
0
325
16
0
14628
1
714
67
0
5
0
1054
0
119
0
10
0
0
0
182
0
0
0
18
0
0
0
3547
0
0
1
0
0
421
0
0
0
44
14
0
33061
1
0
0
0
0
5
1109
0
0
8628
0
0
0
1
0
48
6
0
0
0
683
0
0
0
5
0
0
1
4872
0
0
3
1
0
0
3
156
0
926
23
2
1
0
2
0
0
0
114
15194
0
6
0
0
0
2510
210
0
0
0
0
0
0
0
13404
0
0
0
0
13
0
175
2178
0
0
0
0
0
5
0
0
513
53
0
0
0
0
0
0
0
0
0
3275
0
3
0
0
0
0
63
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
361
0
0
0
0
23
0
0
0
0
1
0
9926
0
0
0
0
0
1
182
1
0
0
1431
0
4
7
8
20
84
15
62
83
32
0
