108675
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
186
0
0
0
0
0
0
138
0
0
0
0
0
0
0
0
0
0
0
0
0
8550
0
0
0
0
0
0
0
0
0
0
4
0
0
18
0
0
0
0
0
0
38
0
0
0
0
0
0
3761
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6256
0
0
0
0
0
0
0
45
0
0
0
0
0
3
0
0
0
0
0
0
110603
0
0
0
3
0
0
2585
0
0
1035
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
451
0
0
897
0
0
237
0
0
0
25
0
0
42
0
0
0
6
0
0
32816
0
0
0
1
0
1126
6
0
0
0
0
0
0
0
24407
0
0
0
0
0
0
5
779
0
0
0
0
0
0
0
0
20
1
0
0
8
0
0
0
0
0
0
825
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3639
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
