4884
0
0
0
0
0
0
8318
0
0
7635
0
0
0
9094
0
0
25499
0
0
0
75840
0
0
12631
0
0
0
26184
0
0
49190
0
0
0
16180
0
0
6828
0
0
0
1616
0
0
972
0
0
0
541
0
0
656
0
0
0
196
0
0
439
0
0
0
164
0
0
389
0
0
0
325
0
0
166
0
0
0
408
0
0
192
0
0
0
261
0
0
344
0
0
0
264
0
0
291
0
0
0
201
0
0
363
0
0
0
170
0
0
389
0
0
0
269
0
0
431
0
0
0
508
0
0
399
0
0
0
1170
0
0
832
0
0
0
918
0
0
1875
0
0
0
1359
0
0
1607
0
0
0
1440
0
0
2321
0
0
0
1110
0
0
2671
0
0
0
1008
0
0
2621
0
0
0
1679
0
0
2033
0
0
0
2603
0
0
1104
0
0
0
3382
0
0
1565
0
0
0
2273
0
0
2625
0
0
0
1917
0
0
1723
0
0
0
1152
0
0
2127
0
0
0
1066
0
0
1955
0
0
0
1462
0
0
2149
0
0
0
1714
0
0
1102
0
0
0
1494
0
0
385
0
0
0
340
0
0
138
0
0
0
27
0
0
9
0
0
0
4
0
0
3
