3513
0
0
0
0
0
0
5625
0
0
3620
0
0
0
3805
0
0
5396
0
0
0
10406
0
0
1847
0
0
0
11579
0
0
22414
0
0
0
46559
0
0
68982
0
0
0
35490
0
0
14302
0
0
0
5088
0
0
3487
0
0
0
939
0
0
937
0
0
0
367
0
0
456
0
0
0
444
0
0
195
0
0
0
509
0
0
270
0
0
0
363
0
0
491
0
0
0
560
0
0
512
0
0
0
456
0
0
842
0
0
0
486
0
0
901
0
0
0
790
0
0
1260
0
0
0
1386
0
0
998
0
0
0
2429
0
0
1196
0
0
0
1509
0
0
2389
0
0
0
1719
0
0
1582
0
0
0
1286
0
0
2058
0
0
0
1011
0
0
1990
0
0
0
1302
0
0
1929
0
0
0
1574
0
0
1519
0
0
0
2352
0
0
1060
0
0
0
3161
0
0
1692
0
0
0
2537
0
0
3198
0
0
0
2723
0
0
2506
0
0
0
1522
0
0
2416
0
0
0
1208
0
0
1409
0
0
0
912
0
0
507
0
0
0
405
0
0
226
0
0
0
259
0
0
105
0
0
0
105
0
0
66
0
0
0
27
0
0
27
0
0
0
6
0
0
3
