3987
0
0
0
0
0
0
23065
0
0
25209
0
0
27784
0
0
77204
0
0
0
44762
0
0
18911
0
0
13696
0
0
7970
0
0
0
4173
0
0
4847
0
0
1865
0
0
2407
0
0
0
1538
0
0
1686
0
0
757
0
0
0
1256
0
0
434
0
0
953
0
0
531
0
0
0
389
0
0
776
0
0
267
0
0
419
0
0
0
576
0
0
429
0
0
370
0
0
0
212
0
0
417
0
0
153
0
0
325
0
0
0
290
0
0
223
0
0
387
0
0
164
0
0
0
481
0
0
295
0
0
408
0
0
710
26
0
0
595
0
0
676
0
0
651
0
0
0
1268
0
0
770
0
0
1712
0
0
1197
0
0
0
2379
0
0
1775
0
0
3250
0
0
2959
0
0
0
2142
0
0
4252
0
0
2093
0
0
0
2415
0
0
2508
0
0
1659
0
0
1354
0
0
0
791
0
0
1037
0
0
366
0
0
406
0
0
0
188
0
0
143
0
0
93
0
0
42
0
0
0
46
0
0
11
0
0
25
0
0
0
7
0
0
6
0
0
10
0
0
4
0
0
0
6
0
0
3
0
0
5
0
0
1
0
0
0
2
0
0
1
