42452
0
0
0
0
0
123794
0
0
20821
0
0
2048
0
0
20655
0
0
4360
0
0
2006
0
0
3485
0
0
1114
0
0
2059
0
0
1620
0
0
1142
0
0
956
0
0
708
0
1063
0
0
283
0
0
816
0
0
293
0
0
522
0
0
480
0
0
253
0
0
601
0
0
237
0
0
336
0
0
415
0
0
428
0
0
286
0
0
250
0
0
453
0
0
199
0
0
335
0
0
312
0
0
264
0
0
359
0
0
217
0
0
466
0
0
235
0
0
363
0
0
469
0
0
506
0
0
548
0
0
479
0
26
850
0
538
0
0
887
0
0
757
0
0
943
0
0
1173
0
0
958
0
0
1828
0
0
1069
0
0
2697
0
0
1784
0
0
2338
0
0
3520
0
0
3756
0
0
3101
0
0
2118
0
0
4086
0
0
1873
0
0
3483
0
0
3468
0
0
3754
0
0
4206
0
0
2546
0
0
5281
0
0
2306
0
0
3009
0
0
2524
0
0
1675
0
0
757
0
459
0
0
383
0
0
81
0
0
120
0
0
67
0
0
25
0
0
20
0
0
8
0
0
12
0
0
5
0
0
2
0
0
7
0
0
7
0
0
2
0
0
3
