81807
0
0
0
0
0
0
10173
31082
12412
4878
8737
13934
8303
4239
4066
1708
2534
2694
5052
4606
3733
2925
2717
2152
1689
1749
1442
1597
925
1269
1313
574
635
923
631
707
597
431
611
432
340
706
252
89
357
595
303
92
183
8
1042
91
110
415
111
1207
87
633
11
113
22
49
2999
0
32
36
107
62
1424
205
23
2637
1
21
350
1702
28
71
627
174
89
56
0
0
5761
0
152
220
138
386
1195
451
493
218
2256
287
652
1591
912
532
0
4515
816
351
1481
1695
1721
103
2308
951
963
948
1751
845
1495
814
654
313
992
1158
1132
655
429
10
0
0
7220
0
0
3
244
238
362
122
187
248
305
121
111
98
407
75
36
106
180
6
57
103
20
49
16
0
217
11
24
14
14
0
207
4
4
9
6
1
2
4
0
0
0
6623
0
0
3
0
0
0
0
5
0
0
0
99
0
0
0
0
0
0
0
0
186
0
0
0
0
0
0
0
0
0
0
0
0
34
0
0
0
0
0
0
0
28
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7310
